-0.77095,51.62512,"High Wycombe (Cressex)","+441494462351 Collected orders only"
-0.72335,51.62144,"High Wycombe (London Road)","+441494451120 Collected orders only"
-1.3692,52.54599,"Hinckley","+441455251448 Collected orders only"
-0.00177,51.75967,"Hoddesdon","+441992478506 Collected orders only"
-0.38147,53.75576,"Hull, Harpings Rd","+441482446672 Collected orders only"
-2.37197,57.2863,"Inverurie","+441467622167 Collected orders only"
-4.64233,55.6078,"Irvine","+441294221343 Collected orders only"
-4.16437,55.94174,"Kirkintilloch","+441417753328 Collected orders only"
-3.7458,55.67841,"Lanark","+441555666686 Collected orders only"
-0.33185,51.30079,"Leatherhead","+441372360777 Collected orders only"
-1.37689,53.79878,"Garforth, Lotherton Way","+441132863814 Collected orders only"
-1.52022,53.77965,"Hunslet, Gibraltar Island Rd","+441132716613 Collected orders only"
-1.59405,53.73746,"Morley, Emfield Rd","+441132049402 Collected orders only"
-1.6881,53.85917,"Leeds, Rawdon","+441132397183 Collected orders only"
-1.45898,53.83147,"Leeds, Coal Rd","+441132652694 Collected orders only"
-1.12205,52.57756,"Leicester (South Wigston)","+441162782541 Collected orders only"
-2.50467,53.49121,"Leigh","+441942684810 Collected orders only"
-0.66142,51.90746,"Leighton Buzzard","+441525379818 Collected orders only"
-1.83273,52.67352,"Lichfield","+441543414002 Collected orders only"
-0.51095,53.2377,"Lincoln (Off Bishops Road)","+441522540461 Collected orders only"
-3.49724,55.91019,"Pumpherston, 2 Kelvin Sq","+441506432543 Collected orders only"
-4.14001,51.67353,"Llanelli","+441554749106 Collected orders only"
0.10437,51.53184,"London (Barking)","+442085327930 Collected orders only"
-0.40949,51.50476,"London (Hayes)","+442085735940 Collected orders only"
-0.09687,51.55278,"London (Highbury)","+442077041830 Collected orders only"
0.08173,51.56152,"London (Ilford)","+442085534183 Collected orders only"
-0.30438,51.42889,"London (Kingston Upon Thames)","+442085469287 Collected orders only"
-0.19411,51.41337,"London (Merton)","+442085429033 Collected orders only"
-0.23743,51.5672,"London (Staples Corner)","+442088309106 Collected orders only"
-0.33848,51.44415,"London (Twickenham)","+442088912381 Collected orders only"
-0.02159,51.6008,"Walthamstow, Waltham Park Way","+442085235681 Collected orders only"
-1.2151,52.78245,"Loughborough","+441509218687 Collected orders only"
-0.40458,51.87709,"Luton","+441582400654 Collected orders only"
-3.66889,51.61312,"Maesteg","+441656810038 Collected orders only"
-0.72933,51.51977,"Maidenhead","+441628776311 Collected orders only"
0.46716,51.29168,"Maidstone (Aylesford)","+441622715459 Collected orders only"
-0.81413,54.12718,"Malton","+441653699017 Collected orders only"
-2.30617,52.12788,"Malvern","+441684577477 Collected orders only"
-2.30618,53.44503,"Manchester (Stretford)","+441618641667 Collected orders only"
-2.35333,53.51035,"Manchester (Swinton)","+441617285983 Collected orders only"
-0.91843,52.47816,"Market Harborough","+441858469105 Collected orders only"
-1.52511,53.1343,"Matlock","+44162957103 Collected orders only"
-0.88033,52.76392,"Melton Mowbray","+441664410248 Collected orders only"
-3.46527,51.20298,"Minehead","+441643702385 Collected orders only"
-1.67046,55.16345,"Morpeth","+441670515978 Collected orders only"
