-1.87642,52.45725,"Birmingham, Al Frash Butterfly Balti","+441217533120 186 Ladypool Rd"
-1.88723,52.45358,"Balsall Heath, Diwan Balti & Tandoori","+441214424920 3b Alcester Rd"
-1.88625,52.45531,"Balsall Heath, Kushi Balti","+441214497678 558 Moseley Rd"
-1.8863,52.45516,"Balsall Heath, Cinnamon Red","+441214424936 562-564 Moseley Rd"
-1.87693,52.46482,"Sparkbrook, Lazeez Lounge","+441217731632 132 Stratford Rd, Car Park Access"
-1.86081,52.44786,"Sparkhill, Desi Khana Perdesi","+441217784450 704-706 Stratford Rd"
-1.8656,52.45287,"Sparkhill, Amer Tandoori","+441217714587 526 Stratford Rd"
1.29749,52.93075,"Cromer, Dalya Spice","+441263519700 "
1.29993,52.93116,"Cromer, Cromer Tandoori","+441263513166 "
-0.12283,52.25666,"Papworth Everard, Shilpa","+441480839983 Restaurant & takeaway"
-2.89445,53.8136,"Greenhalgh, Ashiana","+441253836883 Fleetwood Rd"
-0.75313,52.265,"Earls Barton, Little India","+441604811761 http://littleindiaofearlsbarton.co.uk"
